"obs","time","elapsed","date","hhmmss","averaging","id","machine","TIME","E","Emm","A","Ca","Ci","Pci","Pca","gsw","gbw","gtw","gtc","Rabs","TleafEB","TleafCnd","SVPleaf","RHcham","VPcham","SVPcham","VPDleaf","LatHFlux","SenHFlux","NetTherm","EBSum","Asty","Esty","Adyn","Crd","Csd","dCsd.dt","αVc","Edyn","Hr","Hs","dHs.dt","αVh","Leak","LeakPct","CorrFact","CorrFactPct","Fan","DarkAdaptedID","Qmax_d","Fo","Fm","Fv.Fm","A_dark","LightAdaptedID","Qmax","Fs","Fm.","PhiPS2","PS2.1","Qabs_fs","A_fs","ETR","PhiCO2","NPQ","alt..Fo.","DarkPulseID","Fmin","Fo.","Fv..Fm.","qP","qN","qP_Fo","qN_Fo","qL","X1.qL","ID","P1_dur","P2_dur","P3_dur","P1_Qmax","P1_Fmax","P2_dQdt","P3_ΔF","ID.1","Duration","Fo.1","F1","F2","Fmax","T.HIR","T.F1","T.F2","T.Fmax","Qin","Qabs","alpha","convert","S","K","Geometry","Custom","UseDynamic","TIME.1","CO2_s","CO2_r","H2O_s","H2O_r","CO2_a","H2O_a","Flow","Pa","ΔPcham","Tair","Tleaf","Tleaf2","Offset","Offset2","Fan_speed","Qamb_in","Qamb_out","ΔCO2","CO2_s_d","CO2_r_d","ΔH2O","CO2_b","H2O_b","e_s","e_r","Td_s","Td_r","Q","f_red","f_blue","f_farred","F","Q_modavg","F_dc","Pc","Tled","TDigital","TPreamp","TPwrSpy","TDrive","Q_red","Q_blue","Q_farred","TSPF","state","F_avg","dF.dt","dF_dc.dt","F_dc_avg","period","time.1","hhmmss.1","co2_t","h2o_t","count","co2_adj","h2o_adj","co2_match","h2o_match","co2_at","h2o_at","co2_cv","h2o_cv","ΔH2O.MN","ΔH2O.SLP","ΔH2O.SD","ΔH2O.OK","Stable","Total","State","Vflow","VPchamber","abs_c_a","abs_c_b","abs_h_a","abs_h_b","Wc_s","Wc_r","Wco_s","Wco_r","Ww_s","Ww_r","Wwo_s","Wwo_r","Flow_s_v","Flow_r_v","Tleaf_mv","Tleaf2_mv","Tleaf_j","Tleaf2_j","Console_RH","Console_T","Console_H2O","Fan_.","Flow_.","Pump","Tchp_pwm","Txchg_pwm","diag_20v","diag_5_4v","diag_12v","diag_5va","diag_3_3vf","AccH2O_des","AccH2O_hum","AccCO2_soda","CO2_hrs","ADC_CH1","ADC_CH2","ADC_CH3","ADC_CH4","ADC_CH5","ADC_CH6","ADC_CH7","ADC_CH8","DAC_1","DAC_2","DAC_3","DAC_4","GPIO","GPIO_dir","excit_5v","power_12v","power_5v","ch1_pullup","AuxPower","MatchValveR","MatchValveS","MatchCO2","MatchH2O","cf_co2_a","cf_co2_b","cf_co2_c","cf_co2_d","cf_h2o_a","cf_h2o_b","cf_h2o_c","cf_h2o_d","co2_fit_low","co2_fit_high","h2o_fit_low","h2o_fit_high","co2_elapsed","h2o_elapsed","CO2_f","CO2_f_s","Pump_f","Pump_f_s","Pump_p","Pump_p_s","Tboard","V_system","DIAG","Flow_s","Flow_r","Txchg","Tirga","Tchopper","Ts","Tr","CO2_.","Desiccant_.","Humidifier_.","Txchg_sp","CO2_r_sp","H2O_r_sp","SS_s","SS_r","NA.","chamber"
1,1679450237.5,0,"20230321 20:57:17","20:57:17",5,"ely_can25_t1_ch5","ozzie",1679450234.5,0.00139364585931745,1.39364585931745,-0.723695728535589,420.039909457696,422.698999515779,37.9568442592414,37.7180675710505,0.082971672744978,3.74406928063325,0.081963556813427,0.0513167775692573,0,21.7948148905285,21.7948148905285,2.62048306839469,42.2003034308766,1.12550060664997,2.66704387207434,1.49498246174472,-61.4597823958994,58.2638252780354,3.19127077816935,-0.00468633969461507,-0.710228890669254,1.38568029740761,-0.723695728535589,425.00514117746,425.363539393939,-0.000224998587818268,63.9876553844155,1.39364585931745,11.862594074583,12.5341582352941,-1.40177365563751e-05,96.8506435493126,0,0,1,0,48153,"RECT-102-20230321-20_57_23","10361.4",2.229868,0.81,-1.75292345679012,-0.723695728535589,"-","-",0,0,0,0.5,0,0,0,0,0,0,"-",0,0,0,0,0,0,0,0,1,"-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-",0,0,0,0,2.44,0.5,"0: Broadleaf",2,"True",1679450234.5,420.039909090909,419.977363636364,12.5339181818182,11.8662909090909,413.268181818182,12.4889363636364,500.081727272727,89.6963,0.100090109090909,22.0834636363636,21.6956636363636,999.9,0,0,9997.89909090909,0,0.496476,0.0625887727272727,425.371545454546,425.020818181818,0.667625,419.977363636364,11.8662909090909,1.12424636363636,1.06436454545455,8.63452363636364,7.82853818181818,0,0,0,0,2.27958181818182,0,-17.2342727272727,-1.17118181818182,34.437,40.25,37,39.4885454545455,35.187,0,0,0,1679450237.9,0,2.229868,-0.151753853421467,0.785407692512492,-17.300148,15,1679449687,"20:48:07",1679449687,1679449686.5,1,-0.016,-0.017,6.77,0.034,420,12,0.35,0.13,0.66684343902439,0.00481285714285596,0.00464731769502334,1,1,1,"1/1",2.97478,2.75375,0.0898641,0.0910994,0.0647025,0.0627139,35482.1,38664,35324.9,38575.1,46802.7,52178.1,55136.6,61817.4,2.0036,1.84888,0.0252202,0,21.286,999.9,41.668,28.893,18.5679,54.8901,45.9014,1,-0.149609,1.1744,20.1339,5.20381,12.004,4.9757,3.29305,9999,9999,9999,999.9,1.86308,1.86811,1.86783,1.86893,1.86981,1.86584,1.86699,1.86833,5,0,0,0,11111111,"oooooooo","off","off","off","off",0,100,100,6.772,0.045,4.16948396450842,0.00612508737093106,6.14994314748168e-07,-4.82588519109074e-10,-0.018544147751534,-0.0183560952034705,0.00214141882346559,-2.116328035761e-05,-4,1857,0,28,9.2,9.2,1.02783,2.60742,1.54785,2.30957,1.34644,2.42554,32.4433,24.2451,18,502.28,404.403,20,25.3339,29.9995,25.5081,25.4767,20.6028,34.3226,46.9462,20,420,11.9367,102.339,102.932,NA,5
2,1679450244,6.5,"20230321 20:57:24","20:57:24",5,"ely_can25_t1_ch5","ozzie",1679450241.75,0.00142832458409115,1.42832458409115,-0.488057546105857,420.014375246341,417.893675993491,37.5256752999529,37.7161081208902,0.0841387437678322,3.75290906755324,0.0831046683535902,0.0520322663115546,0,21.9027721650333,21.9027721650333,2.63781325507574,41.9560135146287,1.12681547309423,2.6857067168723,1.51099778198151,-62.9891141584198,59.7173385416172,3.26687197295717,-0.00490364384540953,-0.470411625696251,1.42249557003011,-0.488057546105857,425.128025623812,425.367696969697,0.000287802966918498,63.9876553844155,1.42832458409115,11.8734781827629,12.5621767647059,-6.70586951312727e-05,96.8506435493126,0,0,1,0,48194,"-","-",0,0,0,0,"-","-",0,0,0,0.5,0,0,0,0,0,0,"-",0,0,0,0,0,0,0,0,1,"-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-",0,0,0,0,2.44,0.5,"0: Broadleaf",2,"True",1679450241.75,420.014375,420.076375,12.54845,11.863025,413.2425,12.5031,500.030625,89.697425,0.0997589625,22.197925,22.605175,999.9,0,0,10030.7,0,0.496476,-0.06226725,425.35175,425.119625,0.685439125,420.076375,11.863025,1.12556375,1.0640825,8.65183375,7.82467125,0,0,0,0,2.322375,0,-15.5047875,-1.1846,34.5935,40.312,37,39.562,35.187,0,0,0,5.90000009536743,0,1.9867,-1.31712929270985,36187.4033350945,6698.26926923077,15,1679449687,"20:48:07",1679449687,1679449686.5,1,-0.016,-0.017,6.77,0.034,420,12,0.35,0.13,0.66695665,0.0347424090056258,0.00674034025309554,1,1,1,"1/1",2.97472,2.75418,0.0898656,0.0911182,0.0648257,0.0626562,35482.5,38663.7,35325.2,38575.5,46797.1,52181.6,55137.3,61817.7,2.0036,1.84885,0.0953302,0,21.2912,999.9,41.564,28.893,18.5223,54.7601,45.9375,1,-0.150528,1.17984,20.1342,5.20441,12.004,4.9758,3.29303,9999,9999,9999,999.9,1.8631,1.8681,1.86783,1.86895,1.86981,1.86584,1.867,1.86833,5,0,0,0,11111111,"oooooooo","off","off","off","off",0,100,100,6.772,0.0458,4.16948396450842,0.00612508737093106,6.14994314748168e-07,-4.82588519109074e-10,-0.018544147751534,-0.0183560952034705,0.00214141882346559,-2.116328035761e-05,-4,1857,0,28,9.3,9.3,1.02783,2.60986,1.54785,2.30835,1.34644,2.37183,32.4433,24.2451,18,502.187,404.313,20.0006,25.324,29.9994,25.4981,25.4663,20.5995,34.3226,46.9462,20,420,11.9344,102.341,102.932,NA,5
3,1679450247.5,10,"20230321 20:57:27","20:57:27",5,"ely_can25_t1_ch5","ozzie",1679450244.55,0.00162107349535042,1.62107349535042,-0.716762258992214,420.024500362068,420.620538239162,37.7705764982837,37.7170539234545,0.09615492811277,3.7483369806428,0.0948053334787677,0.0593730110368834,0,21.863759872786,21.863759872786,2.63153914092413,42.0060669354893,1.12824254707422,2.68590379767502,1.50329659384991,-71.4893411449534,67.7717104401057,3.71130020726071,-0.00633049758698689,-0.669667782579876,1.46113746877153,-0.716762258992214,425.017174319086,425.371103030303,-5.12344980596634e-06,63.9876553844155,1.62107349535042,11.8619970101062,12.5712132352941,0.0101440115655626,96.8506435493126,0,0,1,0,48237,"-","-",0,0,0,0,"-","-",0,0,0,0.5,0,0,0,0,0,0,"-",0,0,0,0,0,0,0,0,1,"-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-",0,0,0,0,2.44,0.5,"0: Broadleaf",2,"True",1679450244.55,420.0245,419.9972,12.56433,11.8604,413.2527,12.51859,500.1039,89.69722,0.10005109,22.19913,22.64313,999.9,0,0,10013.688,0,0.496476,0.02712404,425.369,425.0384,0.7039349,419.9972,11.8604,1.126984,1.063846,8.670475,7.821389,0,0,0,0,2.22711,0,-15.83445,-1.17983,34.6746,40.312,37,39.5935,35.2248,0,0,0,8.90000009536743,0,1.99363461538462,1.04460620636112,-25006.0696060847,6698.52348846154,15,1679449687,"20:48:07",1679449687,1679449686.5,1,-0.016,-0.017,6.77,0.034,420,12,0.35,0.13,0.67835145,0.130466386491556,0.0170312883231862,1,1,1,"1/1",2.97451,2.75391,0.089864,0.0910948,0.0648311,0.0626826,35483.1,38665,35325.7,38575.8,46797.3,52180.9,55137.9,61818.6,2.00382,1.84907,0.052955,0,21.3066,999.9,41.539,28.893,18.5088,54.8201,46.5905,1,-0.150788,1.17945,20.1342,5.20396,12.004,4.97575,3.29308,9999,9999,9999,999.9,1.86308,1.8681,1.86783,1.86894,1.86982,1.86585,1.86699,1.86832,5,0,0,0,11111111,"oooooooo","off","off","off","off",0,100,100,6.772,0.0458,4.16948396450842,0.00612508737093106,6.14994314748168e-07,-4.82588519109074e-10,-0.018544147751534,-0.0183560952034705,0.00214141882346559,-2.116328035761e-05,-4,1857,0,28,9.3,9.3,1.02783,2.61597,1.54785,2.30957,1.34644,2.38037,32.4433,24.2451,18,502.287,404.396,20.0002,25.3192,29.9997,25.493,25.4607,20.6038,34.0383,46.9462,20,420,11.9364,102.342,102.934,NA,5
4,1679450252.5,15,"20230321 20:57:32","20:57:32",5,"ely_can25_t1_ch5","ozzie",1679450250,0.00143443154075452,1.43443154075452,-0.498612850102356,419.984444695953,418.03968482938,37.5384280428308,37.7130603348385,0.0851831708649455,3.74712149440694,0.0841218234148546,0.052670395615672,0,21.8381190995771,21.8381190995771,2.62742260626549,42.1708399632259,1.12825093341287,2.67542912210603,1.49917167285261,-63.2584309472745,59.9698506629106,3.28362193036858,-0.00495835399526356,-0.532418172074058,1.38157047119076,-0.498612850102356,425.089501613648,425.335466666666,5.53279269674508e-05,63.9876553844155,1.43443154075452,11.8650307274941,12.5650776470588,-0.00126093114209868,96.8506435493126,0,0,1,0,48328,"-","-",0,0,0,0,"-","-",0,0,0,0.5,0,0,0,0,0,0,"-",0,0,0,0,0,0,0,0,1,"-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-",0,0,0,0,2.44,0.5,"0: Broadleaf",2,"True",1679450250,419.984444444444,420.007777777778,12.5645555555556,11.8989,413.213111111111,12.5188444444444,500.059888888889,89.6965222222222,0.0998043111111111,22.1349777777778,21.9608777777778,999.9,0,0,10009.2388888889,0,0.496476,-0.0234646544444444,425.328444444444,425.065555555556,0.665651111111111,420.007777777778,11.8989,1.12699888888889,1.06729111111111,8.67062777777778,7.86884888888889,0,0,0,0,2.24461111111111,0,-16.3051444444444,-1.1602,34.6387777777778,40.361,37.062,39.6456666666667,35.312,0,0,0,14.2999999523163,0,1.99613846153846,4.68010461291004,-130956.409444123,6698.84631153846,15,1679449687,"20:48:07",1679449687,1679449686.5,1,-0.016,-0.017,6.77,0.034,420,12,0.35,0.13,0.678311975609756,0.0556345296167255,0.0188565273016389,1,1,1,"1/1",2.97463,2.75395,0.089862,0.0911207,0.0648316,0.0628441,35483.5,38664.8,35326,38576.7,46797.5,52172.9,55138.1,61819.8,2.00398,1.84895,0.031013,0,21.3187,999.9,41.466,28.893,18.4778,54.4101,46.1458,1,-0.151349,1.178,20.1342,5.20501,12.004,4.9758,3.29305,9999,9999,9999,999.9,1.86309,1.86811,1.86783,1.86894,1.86982,1.86584,1.86703,1.86832,5,0,0,0,11111111,"oooooooo","off","off","off","off",0,100,100,6.771,0.0458,4.16948396450842,0.00612508737093106,6.14994314748168e-07,-4.82588519109074e-10,-0.018544147751534,-0.0183560952034705,0.00214141882346559,-2.116328035761e-05,-4,1857,0,28,9.4,9.4,1.02783,2.62085,1.54785,2.30835,1.34644,2.28882,32.4433,24.2364,18,502.311,404.272,19.9998,25.312,29.9995,25.485,25.4533,20.6019,34.0383,46.5678,20,420,11.9352,102.342,102.936,NA,5
5,1679450257.5,20,"20230321 20:57:37","20:57:37",5,"ely_can25_t1_ch5","ozzie",1679450254.7,0.00136936402477872,1.36936402477872,-0.588208945546326,419.99600029869,420.252698379009,37.7373084138941,37.7142577715934,0.0812712722735874,3.74592525848759,0.080304266443922,0.0502760893735989,0,21.8399596612997,21.8399596612997,2.62771791397339,42.210294639039,1.12851293123459,2.67354904978764,1.4992049827388,-60.3889534927414,57.2489458330141,3.13548636231894,-0.00452129740840945,-0.51202743721222,1.41577473873843,-0.588208945546326,425.079664170472,425.368042424243,0.000445755741009039,63.9876553844155,1.36936402477872,11.9089975927933,12.563655,0.000722685550507311,96.8506435493126,0,0,1,0,48028,"-","-",0,0,0,0,"-","-",0,0,0,0.5,0,0,0,0,0,0,"-",0,0,0,0,0,0,0,0,1,"-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-",0,0,0,0,2.44,0.5,"0: Broadleaf",2,"True",1679450254.7,419.996,420.0363,12.56742,11.88529,413.2246,12.52163,500.0625,89.69674,0.09996698,22.12344,21.78098,999.9,0,0,10004.76,0,0.496476,-0.04006958,425.3415,425.0885,0.6821483,420.0363,11.88529,1.127258,1.066071,8.674037,7.852062,0,0,0,0,2.23487,0,-16.46597,-1.13729,34.625,40.375,37.062,39.7059,35.312,0,0,0,19.0999999046326,0,2.23280384615385,-0.159483758055275,-3.1358940184472,-16.2109115384615,15,1679449687,"20:48:07",1679449687,1679449686.5,1,-0.016,-0.017,6.77,0.034,420,12,0.35,0.13,0.6804124,0.0151453283302036,0.0194590120764133,1,1,1,"1/1",2.97482,2.75377,0.0898717,0.0911308,0.0648085,0.0627037,35483.7,38665.1,35326.5,38577.4,46799.2,52181.7,55138.8,61820.9,2.00423,1.84907,0.0256486,0,21.3216,999.9,41.393,28.893,18.4448,54.6601,45.9936,1,-0.1519,1.17486,20.1336,5.20321,12.004,4.9755,3.29308,9999,9999,9999,999.9,1.86309,1.8681,1.86783,1.86892,1.86981,1.86584,1.86701,1.86833,5,0,0,0,11111111,"oooooooo","off","off","off","off",0,100,100,6.772,0.0457,4.16948396450842,0.00612508737093106,6.14994314748168e-07,-4.82588519109074e-10,-0.018544147751534,-0.0183560952034705,0.00214141882346559,-2.116328035761e-05,-4,1857,0,28,9.5,9.5,1.02783,2.60986,1.54785,2.30957,1.34644,2.40356,32.4433,24.2451,18,502.4,404.278,19.9995,25.3051,29.9996,25.477,25.4448,20.5975,34.0383,46.5678,20,420,11.9286,102.344,102.938,NA,5
6,1679450262.5,25,"20230321 20:57:42","20:57:42",5,"ely_can25_t1_ch5","ozzie",1679450260,0.00139818403632431,1.39818403632431,-0.610691339068762,420.035222531667,420.484725933005,37.7580718390373,37.7177079906669,0.0830571077183509,3.74378394126451,0.0820468522762352,0.0513690261793005,0,21.8267732116507,21.8267732116507,2.62560286420333,42.184259289435,1.1273316544445,2.67239883651776,1.49827120975884,-61.6599160019019,58.4523028057876,3.20289472611162,-0.00471847000273584,-0.683473122616777,1.42170325245918,-0.610691339068762,425.058073677184,425.360709090909,-0.000232859542264486,63.9876553844155,1.39818403632431,11.872111083554,12.5489832352941,-0.000456907782286856,96.8506435493126,0,0,1,0,48169,"-","-",0,0,0,0,"-","-",0,0,0,0.5,0,0,0,0,0,0,"-",0,0,0,0,0,0,0,0,1,"-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-",0,0,0,0,2.44,0.5,"0: Broadleaf",2,"True",1679450260,420.035222222222,419.993111111111,12.5542888888889,11.8693222222222,413.263555555556,12.5088111111111,500.083555555556,89.6966111111111,0.0999249111111111,22.1163777777778,21.7320555555556,999.9,0,0,9996.80222222222,0,0.496476,0.0420397122222222,425.375444444444,425.038,0.684961666666667,419.993111111111,11.8693222222222,1.12607777777778,1.06463777777778,8.65856444444444,7.83234111111111,0,0,0,0,2.26442222222222,0,-16.6290666666667,-1.16873333333333,34.625,40.437,37.111,39.7568888888889,35.312,0,0,0,23.9000000953674,0,2.24358846153846,0.0935828959224432,-1.83274187500647,-16.4452269230769,15,1679449687,"20:48:07",1679449687,1679449686.5,1,-0.016,-0.017,6.77,0.034,420,12,0.35,0.13,0.68598925,-0.0523130206378996,0.0171737843292473,1,1,1,"1/1",2.97465,2.75406,0.0898704,0.0911079,0.064763,0.0626938,35483.6,38666.2,35326.3,38577.4,46801.3,52182.1,55138.5,61820.7,2.00408,1.84927,0.0243261,0,21.3201,999.9,41.344,28.893,18.4212,54.8201,46.1859,1,-0.152533,1.17037,20.1339,5.20411,12.004,4.97575,3.29313,9999,9999,9999,999.9,1.86307,1.8681,1.86783,1.86893,1.86981,1.86584,1.86703,1.86832,5,0,0,0,11111111,"oooooooo","off","off","off","off",0,100,100,6.771,0.0453,4.16948396450842,0.00612508737093106,6.14994314748168e-07,-4.82588519109074e-10,-0.018544147751534,-0.0183560952034705,0.00214141882346559,-2.116328035761e-05,-4,1857,0,28,9.6,9.6,1.02783,2.60986,1.54785,2.30957,1.34644,2.4353,32.4433,24.2539,18,502.227,404.334,19.9992,25.2979,29.9995,25.4689,25.4373,20.6018,34.0383,46.5678,20,420,11.9332,102.343,102.937,NA,5
7,1679450267.5,30,"20230321 20:57:47","20:57:47",5,"ely_can25_t1_ch5","ozzie",1679450264.7,0.00139771290603273,1.39771290603273,-0.603272724621072,419.986500306637,420.298755536859,37.7416540375617,37.7136143902508,0.0830248979321025,3.74064397578261,0.0820145845103024,0.0513488635207364,0,21.8230020954299,21.8230020954299,2.62499826749302,42.1669751825423,1.12661999485819,2.67180652627088,1.49837827263483,-61.6391391560436,58.4301677948854,3.20424866313394,-0.00472269802425984,-0.637765064327392,1.41458982127965,-0.603272724621072,425.024783079629,425.322672727273,-3.93050106907698e-06,63.9876553844155,1.39771290603273,11.8690594518909,12.5438267647059,-0.000194536999414417,96.8506435493126,0,0,1,0,48076,"-","-",0,0,0,0,"-","-",0,0,0,0.5,0,0,0,0,0,0,"-",0,0,0,0,0,0,0,0,1,"-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-",0,0,0,0,2.44,0.5,"0: Broadleaf",2,"True",1679450264.7,419.9865,419.9652,12.54627,11.86475,413.2154,12.50099,500.1019,89.69708,0.10012625,22.11274,21.71486,999.9,0,0,9985.064,0,0.4866845,0.021478301,425.3229,425.0077,0.6815321,419.9652,11.86475,1.125364,1.064233,8.649215,7.826753,0,0,0,0,2.2864,0,-16.63098,-1.14529,34.625,40.4433,37.1124,39.8183,35.3561,0,0,0,29.2999999523163,0,2.271872,0.358784610918198,-0.736853844323647,-16.582752,15,1679449687,"20:48:07",1679449687,1679449686.5,1,-0.016,-0.017,6.77,0.034,420,12,0.35,0.13,0.680691475,0.00650664540337528,0.0138894442941168,1,1,1,"1/1",2.97454,2.75383,0.0898674,0.0911227,0.0647403,0.0626025,35483.9,38666.3,35326.5,38578.1,46802.6,52188.1,55138.7,61821.9,2.00437,1.84925,0.0239909,0,21.3173,999.9,41.271,28.893,18.3896,55.1001,46.5144,1,-0.152901,1.16808,20.1344,5.20426,12.004,4.97575,3.29313,9999,9999,9999,999.9,1.86307,1.8681,1.86783,1.86897,1.86981,1.86585,1.86704,1.86832,5,0,0,0,11111111,"oooooooo","off","off","off","off",0,100,100,6.771,0.0452,4.16948396450842,0.00612508737093106,6.14994314748168e-07,-4.82588519109074e-10,-0.018544147751534,-0.0183560952034705,0.00214141882346559,-2.116328035761e-05,-4,1857,0,28,9.7,9.7,1.02783,2.6123,1.54785,2.30835,1.34644,2.42065,32.4433,24.2451,18,502.35,404.261,19.9993,25.2908,29.9996,25.4611,25.4293,20.6006,33.7379,46.1842,20,420,11.9332,102.344,102.939,NA,5
8,1679450272.5,35,"20230321 20:57:52","20:57:52",5,"ely_can25_t1_ch5","ozzie",1679450270,0.00139598280305957,1.39598280305957,-0.679558086579156,419.992889233658,421.787373155639,37.8748279908201,37.71369047414,0.0828957656806539,3.73992412017417,0.0818883807006798,0.0512697273722953,0,21.8182227134457,21.8182227134457,2.62423219768344,42.1345736421005,1.12540555447689,2.67097885939539,1.49882664320655,-61.5628416149268,58.357414634034,3.20071438180076,-0.00471259909206623,-0.644276992054851,1.47058036704746,-0.679558086579156,424.995780405331,425.33096969697,7.452283355754e-05,63.9876553844155,1.39598280305957,11.8493419100746,12.5222194117647,-3.93386913924259e-05,96.8506435493126,0,0,1,0,48178,"-","-",0,0,0,0,"-","-",0,0,0,0.5,0,0,0,0,0,0,"-",0,0,0,0,0,0,0,0,1,"-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-",0,0,0,0,2.44,0.5,"0: Broadleaf",2,"True",1679450270,419.992888888889,419.979888888889,12.5329111111111,11.8243777777778,413.221666666667,12.4879444444444,500.081666666667,89.6960222222222,0.0999991888888889,22.1076555555556,21.7058888888889,999.9,0,0,9982.50333333333,0,0.496169555555556,0.0131225655555556,425.323555555556,425.005333333333,0.708527555555556,419.979888888889,11.8243777777778,1.12415111111111,1.0606,8.63327111111111,7.77655444444444,0,0,0,0,2.39208888888889,0,-16.3460666666667,-1.16478888888889,34.625,40.5,37.125,39.861,35.375,0,0,0,34.0999999046326,0,2.310068,0.380015382717263,1.75449231131104,-16.53664,15,1679449687,"20:48:07",1679449687,1679449686.5,1,-0.016,-0.017,6.77,0.034,420,12,0.35,0.13,0.686986025,0.107387268292682,0.0147925130090994,1,1,1,"1/1",2.97458,2.75374,0.089872,0.0911274,0.0646579,0.0625638,35484.3,38666.8,35327.1,38578.8,46807.3,52191.1,55139.3,61822.7,2.00437,1.84938,0.0236928,0,21.3137,999.9,41.198,28.893,18.3592,54.9301,46.5184,1,-0.153509,1.16547,20.1344,5.20426,12.004,4.97575,3.2931,9999,9999,9999,999.9,1.86308,1.8681,1.86783,1.86897,1.86982,1.86585,1.86704,1.86832,5,0,0,0,11111111,"oooooooo","off","off","off","off",0,100,100,6.772,0.0447,4.16948396450842,0.00612508737093106,6.14994314748168e-07,-4.82588519109074e-10,-0.018544147751534,-0.0183560952034705,0.00214141882346559,-2.116328035761e-05,-4,1857,0,28,9.8,9.8,1.02783,2.61719,1.54785,2.30957,1.34644,2.37915,32.4433,24.2451,18,502.279,404.272,19.9994,25.2839,29.9996,25.4534,25.4214,20.6017,33.4588,46.1842,20,420,11.9332,102.345,102.941,NA,5
9,1679450277.5,40,"20230321 20:57:57","20:57:57",5,"ely_can25_t1_ch5","ozzie",1679450274.7,0.00134394146984696,1.34394146984696,-0.612627312092604,420.019200309744,420.983069834648,37.8029545595817,37.716402110179,0.0796430617351474,3.74557435306621,0.0787140895190668,0.0492788674443476,0,21.8260150080093,21.8260150080093,2.62548129692255,42.1029239903634,1.12432753081015,2.67042624181515,1.5011537661124,-59.2678188202508,56.1864020340418,3.07706146118656,-0.00435532502248037,-0.613403955032112,1.35209334290528,-0.612627312092604,425.053556215772,425.355515151515,0.000117169929151088,63.9876553844155,1.34394146984696,11.8298204027021,12.5262332352941,-0.00690765070031699,96.8506435493126,0,0,1,0,48243,"-","-",0,0,0,0,"-","-",0,0,0,0.5,0,0,0,0,0,0,"-",0,0,0,0,0,0,0,0,1,"-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-",0,0,0,0,2.44,0.5,"0: Broadleaf",2,"True",1679450274.7,420.0192,419.997,12.52079,11.86933,413.2477,12.47613,500.0768,89.69695,0.09990234,22.10426,21.70842,999.9,0,0,10003.43,0,0.496476,0.022180146,425.3451,425.0421,0.6514505,419.997,11.86933,1.123076,1.064643,8.619144,7.832383,0,0,0,0,2.21972,0,-16.19874,-1.16613,34.625,40.5,37.156,39.906,35.3812,0,0,0,38.9000000953674,0,2.280884,-0.693561537984818,2.66093076339461,-16.39064,15,1679449687,"20:48:07",1679449687,1679449686.5,1,-0.016,-0.017,6.77,0.034,420,12,0.35,0.13,0.681246625,-0.102420866791746,0.0230756001944559,1,1,1,"1/1",2.9747,2.75389,0.0898782,0.0911136,0.0646922,0.0628281,35484.3,38667.7,35327.3,38579,46805.8,52176.6,55139.6,61823.1,2.00448,1.84947,0.0242516,0,21.3096,999.9,41.149,28.903,18.3473,55.0301,46.274,1,-0.154047,1.16304,20.1343,5.20441,12.004,4.97575,3.29313,9999,9999,9999,999.9,1.86309,1.86811,1.86783,1.86893,1.86981,1.86585,1.86705,1.86835,5,0,0,0,11111111,"oooooooo","off","off","off","off",0,100,100,6.772,0.0448,4.16948396450842,0.00612508737093106,6.14994314748168e-07,-4.82588519109074e-10,-0.018544147751534,-0.0183560952034705,0.00214141882346559,-2.116328035761e-05,-4,1857,0,28,9.8,9.8,1.02783,2.62207,1.54785,2.30835,1.34644,2.31445,32.4433,24.2451,18,502.275,404.272,19.9994,25.2767,29.9996,25.446,25.414,20.604,33.4588,46.1842,20,420,11.9332,102.346,102.941,NA,5
