"obs","time..2","elapsed","date","hhmmss..5","averaging","machine","id","TIME..9","E","Emm","A","Ca","Ci","Pci","Pca","gsw","gbw","gtw","gtc","Rabs","TleafEB","TleafCnd","SVPleaf","RHcham","VPcham","SVPcham","VPDleaf","LatHFlux","SenHFlux","NetTherm","EBSum","Asty","Esty","Adyn","Crd","Csd","dCsd/dt","αVc","Edyn","Hr","Hs","dHs/dt","αVh","Leak","LeakPct","CorrFact","CorrFactPct","Fan","Qin","Qabs","alpha","convert","S","K","Geometry","Custom","UseDynamic","TIME..59","CO2_s","CO2_r","H2O_s","H2O_r","CO2_a","H2O_a","Flow","Pa","ΔPcham","Tair","Tleaf","Tleaf2","Offset","Offset2","Fan_speed","Qamb_in","Qamb_out","ΔCO2","CO2_s_d","CO2_r_d","ΔH2O","CO2_b","H2O_b","e_s","e_r","Td_s","Td_r","Q","f_red","f_blue","f_farred","F","Q_modavg","F_dc","Pc","Tled","TDigital","TPreamp","TPwrSpy","TDrive","Q_red","Q_blue","Q_farred","TSPF","state","time..105","hhmmss..106","co2_t","h2o_t","count","co2_adj","h2o_adj","co2_match","h2o_match","co2_at","h2o_at","co2_cv","h2o_cv","ΔCO2:MN","ΔCO2:SLP","ΔCO2:SD","ΔCO2:OK","ΔH2O:MN","ΔH2O:SLP","ΔH2O:SD","ΔH2O:OK","Stable","Total","State","Vflow","VPchamber","abs_c_a","abs_c_b","abs_h_a","abs_h_b","Wc_s","Wc_r","Wco_s","Wco_r","Ww_s","Ww_r","Wwo_s","Wwo_r","Flow_s_v","Flow_r_v","Tleaf_mv","Tleaf2_mv","Tleaf_j","Tleaf2_j","Console_RH","Console_T","Console_H2O","Fan_%","Flow_%","Pump","Tchp_pwm","Txchg_pwm","diag_20v","diag_5_4v","diag_12v","diag_5va","diag_3_3vf","AccCO2_soda","AccH2O_des","AccH2O_hum","CO2_hrs","ADC_CH1","ADC_CH2","ADC_CH3","ADC_CH4","ADC_CH5","ADC_CH6","ADC_CH7","ADC_CH8","DAC_1","DAC_2","DAC_3","DAC_4","GPIO","GPIO_dir","excit_5v","power_12v","power_5v","ch1_pullup","AuxPower","MatchValveR","MatchValveS","MatchCO2","MatchH2O","cf_co2_a","cf_co2_b","cf_co2_c","cf_co2_d","cf_h2o_a","cf_h2o_b","cf_h2o_c","cf_h2o_d","co2_fit_low","co2_fit_high","h2o_fit_low","h2o_fit_high","co2_elapsed","h2o_elapsed","CO2_f","CO2_f_s","Pump_f","Pump_f_s","Pump_p","Pump_p_s","Tboard","V_system","DIAG","Flow_s","Flow_r","Txchg","Tirga","Tchopper","Ts","Tr","CO2_%","Desiccant_%","Humidifier_%","Txchg_sp","CO2_r_sp","H2O_r_sp","SS_s","SS_r","chamber"
1,1678810646.1,0,2023-03-14 11:17:26,11:17:26,5,"albert","poa_pra14_t3_ch3",1678810638.1,0.00162857054502204,1.62857054502204,7.05806800352486,415.76528636019,288.534974159918,26.2771438977553,37.8641247536355,0.0971760456017805,3.68003198338107,0.0957726740657936,0.0599823202593365,321.516274645161,27.9322589375559,27.4906451612903,3.68360609205884,61.9729752813035,2.18488230442957,3.52554043841223,1.49872378762928,-71.8199610354721,-148.28257871688,-8.70606628946453,92.7076686033443,6.88142772478422,1.62328808610081,7.05806800352486,429.798606059262,425.946466666667,-0.01057491596779,63.6892776414797,1.62857054502204,23.1364208041991,23.9946721212121,3.79133803788092e-08,98.13,0,0,1,0,48063,1999.99774193548,1681.19843225806,0.840600165193735,0.160758318823908,2.7,0.5,"0: Broadleaf",2,TRUE,1678810638.1,415.765290322581,419.84535483871,23.991,23.1355290322581,412.307935483871,23.6649516129032,500.04364516129,90.9708161290323,0.100098148387097,26.7432451612903,27.4906451612903,999.9,0,0,10006.4812903226,0,3.63744903225806,-4.08009,425.985129032258,429.788774193548,0.855486225806452,419.84535483871,23.1355290322581,2.18248161290323,2.10465774193548,18.8343064516129,18.2544709677419,1999.99774193548,0.979993161290322,0.0200067,0,2.04741935483871,0,8638.72580645161,17338.1774193548,36.937,38.042,36.9674838709677,36.120935483871,36.421,1959.98677419355,40.0109677419355,0,1678810665.3,0,0,"--:--:--",1664468064.5,1677795524,0,-0.419,-0.001,3.097,0.268,400,24,0.15,0.13,-4.06345097560976,-0.23894780487805,0.0384132454801267,0,0.856204658536585,-0.0041492195121918,0.00248299693633354,1,1,2,"1/2",2.97981,2.72801,0.0855353,0.0871716,0.10781,0.105949,27432.3,27087.3,30527.2,29920.9,37562.6,35201.6,46680.7,44480.9,1.8759,1.8834,0.144184,0,25.1255,999.9,48.9,32.2,25.961,63.7093,21.5304,1,-0.0391743,-0.23973,20.2,5.23556,11.968,4.97235,3.29035,9999,9999,9999,999.9,4.97334,1.87793,1.87608,1.87887,1.87555,1.87913,1.87622,1.87738,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.457,0.3262,1.94762574891753,0.00439959643036713,-2.00745463960156e-06,5.27731247482547e-10,-0.00586844414337197,0.00129891980130381,0.00061894977414306,-3.42875745750249e-06,0,2119,1,23,239043,16918.7,1.11572,2.53296,1.39893,2.35474,1.44897,2.49878,40.681,23.8336,18,490.388,466.577,25.3814,26.5003,29.9999,26.3879,26.4721,22.3827,21.4814,100,25.4019,413.153,23.0776,100.897,102.295,3
2,1678810651.1,5,2023-03-14 11:17:31,11:17:31,5,"albert","poa_pra14_t3_ch3",1678810643.25517,0.00163883369785835,1.63883369785835,7.25881569154284,415.755547654089,286.10588742619,26.055687617131,37.8628932533199,0.0979004940729458,3.67977299797941,0.0964761869206156,0.0604238589078496,321.516638896552,27.9274065361228,27.4845172413793,3.68228538132475,61.9898364175886,2.18511930060298,3.52496381162088,1.49716608072177,-72.2725660755534,-147.607899106435,-8.66667802365305,92.9694956909099,6.6223782769864,1.62791473461562,7.25881569154284,429.75401604777,425.880345454545,-0.0298530449131481,63.6892776414797,1.63883369785835,23.1365038352381,24.0001824242424,1.62806008749132e-06,98.13,0,0,1,0,48127,2000,1681.20033103448,0.840600165517241,0.160758319448276,2.7,0.5,"0: Broadleaf",2,TRUE,1678810643.25517,415.755551724138,419.696931034483,23.9938206896552,23.1358793103448,412.298206896552,23.6676931034483,500.023448275862,90.9702206896552,0.0998647655172414,26.7404655172414,27.4845172413793,999.9,0,0,10005.5527586207,0,3.75082689655172,-3.94143103448276,425.976344827586,429.637034482759,0.857948413793103,419.696931034483,23.1358793103448,2.18272379310345,2.10467586206897,18.8360724137931,18.2546103448276,2000,0.979993137931034,0.020006724137931,0,2.06703448275862,0,8637.14965517241,17338.1931034483,36.937,38.0256551724138,36.9500344827586,36.1076206896552,36.4006551724138,1959.98896551724,40.0110344827586,0,1678810670.1,0,0,"--:--:--",1664468064.5,1677795524,0,-0.419,-0.001,3.097,0.268,400,24,0.15,0.13,-4.02116275,0.883579474671676,0.226315790047751,0,0.856696175,0.028584348968102,0.00294929380434961,1,1,2,"1/2",2.97989,2.72814,0.0855077,0.0867457,0.107825,0.105949,27432.9,27100.4,30526.9,29921.5,37561.6,35202.2,46680.3,44481.8,1.87612,1.88325,0.143632,0,25.1295,999.9,48.9,32.2,25.9593,63.5093,21.5465,1,-0.039436,-0.287481,20.1992,5.23002,11.968,4.9708,3.28955,9999,9999,9999,999.9,4.97335,1.87796,1.87611,1.87893,1.87558,1.87913,1.87622,1.87742,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.456,0.3262,1.94762574891753,0.00439959643036713,-2.00745463960156e-06,5.27731247482547e-10,-0.00586844414337197,0.00129891980130381,0.00061894977414306,-3.42875745750249e-06,0,2119,1,23,239043.1,16918.8,1.09009,2.55371,1.39893,2.35474,1.44897,2.4353,40.681,23.8161,18,490.509,466.48,25.396,26.5003,30.0001,26.3876,26.4718,21.8474,21.4814,100,25.4116,399.78,23.0695,100.896,102.297,3
3,1678810656.1,10,2023-03-14 11:17:36,11:17:36,5,"albert","poa_pra14_t3_ch3",1678810648.33214,0.00164761244364215,1.64761244364216,6.83148861064289,415.24206758777,293.2675717651,26.70791368802,37.8161459653375,0.098506653756289,3.67713020320966,0.0970637746911021,0.060792735479246,321.515480357143,27.926607055244,27.4811392857143,3.68155752920178,61.9991648563687,2.18547965864798,3.52501467352181,1.4960778705538,-72.6597087646191,-146.783628820073,-8.62434054915321,93.4478022232972,2.60398843122287,1.63542434539491,6.83148861064289,422.447586208803,422.525127272727,-0.82923784644279,63.6892776414797,1.64761244364216,23.1340418574026,24.0023696969697,8.12780371691224e-07,98.13,0,0,1,0,48046,1999.99285714286,1681.19432142857,0.840600162857724,0.160758314315408,2.7,0.5,"0: Broadleaf",2,TRUE,1678810648.33214,415.242071428571,417.014892857143,23.9977678571429,23.1358535714286,411.786321428571,23.6715357142857,500.012607142857,90.9703571428572,0.0997653642857143,26.7407107142857,27.4811392857143,999.9,0,0,9995.39642857143,0,3.75116,-1.77287916642857,425.451964285714,426.8915,0.861908928571429,417.014892857143,23.1358535714286,2.183085,2.10467678571429,18.8387178571429,18.2546178571429,1999.99285714286,0.979993178571428,0.0200066821428571,0,2.011,0,8636.02714285714,17338.1321428571,36.937,38.0088571428571,36.937,36.09575,36.3838571428571,1959.98214285714,40.0107142857143,0,1678810674.9,0,0,"--:--:--",1664468064.5,1677795524,0,-0.419,-0.001,3.097,0.268,400,24,0.15,0.13,-2.44295918682927,22.730728503554,2.94898645742642,0,0.859879463414634,0.044677358885019,0.00450454734521094,1,1,2,"1/2",2.97978,2.72806,0.0849037,0.0847933,0.107832,0.105942,27450.7,27157.9,30526.6,29920.9,37560.7,35201.5,46679.6,44480.6,1.87608,1.88325,0.143513,0,25.134,999.9,48.9,32.2,25.9607,63.8493,21.5825,1,-0.0393674,-0.300125,20.1991,5.22987,11.968,4.97095,3.2895,9999,9999,9999,999.9,4.97335,1.87801,1.87613,1.87896,1.87561,1.87916,1.87623,1.87743,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.445,0.3263,1.94762574891753,0.00439959643036713,-2.00745463960156e-06,5.27731247482547e-10,-0.00586844414337197,0.00129891980130381,0.00061894977414306,-3.42875745750249e-06,0,2119,1,23,239043.2,16918.9,1.05835,2.53296,1.39893,2.35474,1.44897,2.5061,40.681,23.8248,18,490.472,466.463,25.4103,26.5003,30.0001,26.3862,26.4698,21.2248,21.4814,100,25.4263,379.744,23.0612,100.894,102.295,3
4,1678810661.1,15,2023-03-14 11:17:41,11:17:41,5,"albert","poa_pra14_t3_ch3",1678810653.6,0.00164710193318231,1.64710193318231,6.70652843140002,412.455736987035,292.532319716439,26.6411780516012,37.562710124226,0.0984603472686706,3.67848008746681,0.0970193343809248,0.0607647963407404,321.519362444444,27.9282948447027,27.4834407407407,3.68205341282047,61.9995595015704,2.1857475159986,3.52542426683408,1.49630589682187,-72.6371952533399,-146.902359081393,-8.62833359572808,93.351474513983,-6.40904618489289,1.64182250258471,6.70652843140002,407.928818651078,413.386042424242,-1.97192477112746,63.6892776414797,1.64710193318231,23.1340526761039,24.0021224242424,1.67557549016514e-08,98.13,0,0,1,0,48237,2000.01703703704,1681.21464444444,0.840600161554179,0.160758311799566,2.7,0.5,"0: Broadleaf",2,TRUE,1678810653.6,412.455740740741,409.360592592593,24.0005074074074,23.1352185185185,409.00837037037,23.6742074074074,500.009703703704,90.9711925925926,0.0996951555555556,26.7426851851852,27.4834407407407,999.9,0,0,10000.4840740741,0,3.74610222222222,3.0950627162963,422.598370370371,419.055703703704,0.865285962962963,409.360592592593,23.1352185185185,2.18335481481482,2.10463851851852,18.8406925925926,18.2543296296296,2000.01703703704,0.979993333333333,0.0200065222222222,0,1.97545925925926,0,8636.31555555555,17338.337037037,36.937,38,36.937,36.0783333333333,36.375,1960.00592592593,40.0111111111111,0,1678810679.7,0,0,"--:--:--",1664468064.5,1677795524,0,-0.419,-0.001,3.097,0.268,400,24,0.15,0.13,0.166293252195122,49.0097317777003,5.35817192060298,0,0.862544243902439,0.0422780069686423,0.00430340485605825,1,1,2,"1/2",2.97984,2.7287,0.0834214,0.0822895,0.107835,0.10594,27495.3,27232.2,30526.7,29920.9,37560.4,35201.5,46679.6,44480.8,1.87593,1.8832,0.143312,0,25.1383,999.9,48.9,32.2,25.9618,63.5593,21.6707,1,-0.0394817,-0.308227,20.199,5.23002,11.968,4.9708,3.2895,9999,9999,9999,999.9,4.97335,1.87801,1.87609,1.87895,1.87559,1.87914,1.87623,1.87743,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.417,0.3263,1.94762574891753,0.00439959643036713,-2.00745463960156e-06,5.27731247482547e-10,-0.00586844414337197,0.00129891980130381,0.00061894977414306,-3.42875745750249e-06,0,2119,1,23,239043.3,16919,1.02173,2.55127,1.39893,2.35474,1.44897,2.43652,40.681,23.8161,18,490.383,466.429,25.4271,26.498,30,26.3853,26.4696,20.4828,21.7583,100,25.4367,366.383,23.056,100.895,102.295,3
5,1678810666.1,20,2023-03-14 11:17:46,11:17:46,5,"albert","poa_pra14_t3_ch3",1678810658.31429,0.00172378798731622,1.72378798731622,6.81599092934365,406.252853305353,289.690718692235,26.3825421986614,36.9980201438272,0.103150061575789,3.67912994484738,0.10156996965497,0.0636211797131823,321.517895035714,27.9141743941096,27.4821071428571,3.68176606169651,61.9971706570035,2.18594542021386,3.52587932166695,1.49582064148265,-76.0190502406453,-146.22873686558,-8.58728800122002,90.6828199282693,-17.029126605905,1.6651467168698,6.81599092934365,391.624179551098,400.363012121212,-2.69114009324558,63.6892776414797,1.72378798731622,23.0941982492208,24.0026527272727,-1.55018594598719e-06,98.13,0,0,1,0,47942,2000.00785714286,1681.20693214286,0.840600163713643,0.16075831596733,2.7,0.5,"0: Broadleaf",2,TRUE,1678810658.31429,406.252857142857,397.423,24.0025428571429,23.1250035714286,402.824285714286,23.6761964285714,500.032678571429,90.9715178571429,0.0998920857142857,26.7448785714286,27.4821071428571,999.9,0,0,10002.9421428571,0,3.72859892857143,8.82977226214286,416.24375,406.831285714286,0.877538714285714,397.423,23.1250035714286,2.18354785714286,2.10371714285714,18.8421071428571,18.2473535714286,2000.00785714286,0.979993285714286,0.0200065714285714,0,1.97176785714286,0,8637.81178571428,17338.2642857143,36.9325714285714,38,36.937,36.0755,36.375,1959.99678571429,40.0110714285714,0,1678810685.1,0,0,"--:--:--",1664468064.5,1677795524,0,-0.419,-0.001,3.097,0.268,400,24,0.15,0.13,5.2740883335,73.8606718939588,7.18689686836691,0,0.871146225,0.117791200750465,0.0149804017477628,0,0,2,"0/2",2.98013,2.72827,0.0813426,0.0796287,0.10783,0.105722,27557.6,27311.2,30526.6,29920.9,37560.5,35210,46679.6,44480.8,1.87625,1.88277,0.142828,0,25.1427,999.9,48.9,32.2,25.9594,63.7793,21.4784,1,-0.0394131,-0.309534,20.1989,5.22987,11.968,4.9707,3.28953,9999,9999,9999,999.9,4.97335,1.87798,1.87611,1.87895,1.87561,1.87914,1.87622,1.87743,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.377,0.3262,1.94762574891753,0.00439959643036713,-2.00745463960156e-06,5.27731247482547e-10,-0.00586844414337197,0.00129891980130381,0.00061894977414306,-3.42875745750249e-06,0,2119,1,23,239043.4,16919,0.987549,2.53296,1.39893,2.35474,1.44897,2.51343,40.681,23.8248,18,490.56,466.139,25.4388,26.498,30.0001,26.385,26.4676,19.7985,21.7583,100,25.4488,346.345,23.0577,100.894,102.295,3
6,1678810671.1,25,2023-03-14 11:17:51,11:17:51,5,"albert","poa_pra14_t3_ch3",1678810663.6,0.00167946227673994,1.67946227673995,6.41282466776265,395.20510750793,282.524041104852,25.7302292369259,35.9923989902477,0.100425623852834,3.67740837688167,0.0989265537362817,0.0619619174729699,321.515498777778,27.9282873436466,27.4823037037037,3.68180841354855,61.9684157272778,2.18548389468417,3.52677064442385,1.49632451886438,-74.0642864042317,-145.347670732729,-8.53973483807092,93.563806802746,-26.7678902415177,1.70863063182956,6.41282466776265,374.848774711487,385.386224242424,-3.03015281135805,63.6892776414797,1.67946227673995,23.0482724004329,23.9734927272727,-0.00559930735931178,98.13,0,0,1,0,48072,1999.99296296296,1681.19441111111,0.840600163222797,0.160758315019997,2.7,0.5,"0: Broadleaf",2,TRUE,1678810663.6,395.205111111111,381.115740740741,23.9971333333333,23.0966555555556,391.810259259259,23.6709111111111,500.023074074074,90.9727703703704,0.0999367037037037,26.7491740740741,27.4823037037037,999.9,0,0,9996.19851851852,0,3.69338592592593,14.0893374074074,404.922185185185,390.126925925926,0.900471703703704,381.115740740741,23.0966555555556,2.18308518518519,2.10116777777778,18.8387259259259,18.2280222222222,1999.99296296296,0.979993222222222,0.020006637037037,0,1.98427037037037,0,8640.41407407407,17338.1259259259,36.9232222222222,38,36.937,36.0666666666667,36.375,1959.98222222222,40.0107407407407,0,1678810689.9,0,0,"--:--:--",1664468064.5,1677795524,0,-0.419,-0.001,3.097,0.268,400,24,0.15,0.13,10.4675715835,61.9564256260413,6.14897202337746,0,0.889665125,0.269616686679173,0.02936047197014,0,0,2,"0/2",2.97984,2.72847,0.078944,0.0768643,0.107745,0.105673,27629.3,27393.1,30526.4,29920.8,37563.4,35211.7,46678.8,44480.7,1.87625,1.88297,0.14241,0,25.1486,999.9,48.8,32.2,25.9052,63.7893,21.6066,1,-0.0394563,-0.31652,20.199,5.22882,11.968,4.9703,3.2896,9999,9999,9999,999.9,4.97336,1.87804,1.87619,1.87897,1.87561,1.87923,1.87625,1.87744,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.332,0.3256,1.94762574891753,0.00439959643036713,-2.00745463960156e-06,5.27731247482547e-10,-0.00586844414337197,0.00129891980130381,0.00061894977414306,-3.42875745750249e-06,0,2119,1,23,239043.4,16919.1,0.948486,2.55249,1.39893,2.35474,1.44897,2.47925,40.7067,23.8248,18,490.546,466.261,25.4512,26.498,30,26.3831,26.4668,19.0271,21.7583,100,25.463,332.941,23.0635,100.893,102.294,3
7,1678810676.1,30,2023-03-14 11:17:56,11:17:56,5,"albert","poa_pra14_t3_ch3",1678810668.31429,0.00171954109365055,1.71954109365055,6.61367382980457,382.430889153307,269.282409631727,24.5246695831243,34.8295724466076,0.102792797553668,3.6777351369302,0.101222956967281,0.0634033948967558,321.515651357143,27.9228844898744,27.4816,3.68165679246173,61.9247520448274,2.18434480023138,3.52741791949385,1.49731199223036,-75.8317622299894,-144.602685796164,-8.49531166800511,92.5858916629844,-31.6209954609935,1.73684636928753,6.61367382980457,357.763705303311,369.252090909091,-3.25866940163175,63.6892776414797,1.71954109365055,23.0429030895238,23.9555321212121,-0.00089097302697451,98.13,0,0,1,0,48225,1999.99392857143,1681.19522142857,0.840600162536208,0.160758313694881,2.7,0.5,"0: Broadleaf",2,TRUE,1678810668.31429,382.430892857143,365.715321428571,23.9842428571429,23.0689,379.075428571429,23.6583357142857,500.032464285714,90.974175,0.0999862,26.7522928571429,27.4816,999.9,0,0,9997.29785714286,0,3.58541607142857,16.715575,391.828785714286,374.351642857143,0.915334178571429,365.715321428571,23.0689,2.18194642857143,2.09867607142857,18.8303714285714,18.2091178571429,1999.99392857143,0.979993178571428,0.0200066821428571,0,1.99924285714286,0,8643.09678571429,17338.125,36.9104285714286,38,36.937,36.0665,36.375,1959.98321428571,40.0107142857143,0,1678810695.3,0,0,"--:--:--",1664468064.5,1677795524,0,-0.419,-0.001,3.097,0.268,400,24,0.15,0.13,14.82788,35.5021935888502,3.67753757301494,0,0.903379804878049,0.220697456445995,0.0273916436841243,0,0,2,"0/2",2.97999,2.72825,0.0763229,0.0740279,0.107691,0.105656,27707.8,27477,30526.2,29920.6,37565.7,35211.7,46679.1,44480.1,1.87628,1.88295,0.142623,0,25.1531,999.9,48.8,32.2,25.9036,63.8293,21.6747,1,-0.0395859,-0.32838,20.199,5.22897,11.968,4.97095,3.2895,9999,9999,9999,999.9,4.97336,1.87803,1.87618,1.87896,1.87561,1.87919,1.87627,1.87744,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.281,0.3252,1.94762574891753,0.00439959643036713,-2.00745463960156e-06,5.27731247482547e-10,-0.00586844414337197,0.00129891980130381,0.00061894977414306,-3.42875745750249e-06,0,2119,1,23,239043.5,16919.2,0.914307,2.53906,1.39893,2.35474,1.44897,2.49756,40.681,23.8336,18,490.558,466.233,25.4648,26.4978,29.9999,26.3828,26.4653,18.3324,21.7583,100,25.4756,312.882,23.0635,100.893,102.293,3
8,1678810681.1,35,2023-03-14 11:18:01,11:18:01,5,"albert","poa_pra14_t3_ch3",1678810673.6,0.00170792135189048,1.70792135189048,5.8658952076466,366.572404120305,264.710584924825,24.1086227758768,33.3857288460622,0.101931968406806,3.67701635834764,0.100387800942463,0.0628791642076671,321.520227666667,27.9276850382346,27.4841814814815,3.68221302912009,61.8680047617132,2.18261558545251,3.52785837180128,1.49959744366758,-75.3193316183704,-144.66551841049,-8.50086426794779,93.0345133698582,-34.6147527263572,1.74504198474529,5.8658952076466,340.759229892621,352.845781818182,-3.29841463962407,63.6892776414797,1.70792135189048,23.0403477218182,23.9435224242424,-0.00042464746847365,98.13,0,0,1,0,48209,2000.02259259259,1681.2193,0.84060015433159,0.160758297859969,2.7,0.5,"0: Broadleaf",2,TRUE,1678810673.6,366.572407407407,348.227111111111,23.9649296296296,23.0452518518518,363.266444444444,23.6394888888889,500.033814814815,90.9754444444445,0.0999569518518518,26.7544148148148,27.4841814814815,999.9,0,0,9994.40074074074,0,3.59812703703704,18.3454148148148,375.573259259259,356.441444444445,0.919665444444444,348.227111111111,23.0452518518518,2.18021888888889,2.09655333333333,18.8177074074074,18.1930148148148,2000.02259259259,0.979993333333333,0.0200065222222222,0,1.99946296296296,0,8646.05925925926,17338.3666666667,36.9002592592593,37.9953333333333,36.9232222222222,36.062,36.375,1960.01185185185,40.0107407407407,0,1678810700.1,0,0,"--:--:--",1664468064.5,1677795524,0,-0.419,-0.001,3.097,0.268,400,24,0.15,0.13,16.8865926829268,21.4749972125435,2.22260544026986,0,0.911492219512195,0.089546655052265,0.021048128164863,1,1,2,"1/2",2.98008,2.7283,0.0736066,0.0711326,0.107658,0.105652,27789.1,27562.8,30526.1,29920.4,37566.8,35211.7,46678.9,44480.1,1.87625,1.88283,0.142649,0,25.1553,999.9,48.8,32.2,25.9046,63.6593,21.5785,1,-0.0396316,-0.322642,20.1996,5.22957,11.968,4.97115,3.28973,9999,9999,9999,999.9,4.97335,1.87805,1.87619,1.87897,1.87561,1.87922,1.8763,1.87744,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.23,0.3249,1.94762574891753,0.00439959643036713,-2.00745463960156e-06,5.27731247482547e-10,-0.00586844414337197,0.00129891980130381,0.00061894977414306,-3.42875745750249e-06,0,2119,1,23,239043.6,16919.3,0.875244,2.55859,1.39893,2.35474,1.44897,2.46216,40.7067,23.8248,18,490.53,466.153,25.4783,26.4958,29.9999,26.3808,26.4653,17.5564,21.7583,100,25.4828,299.526,23.0635,100.893,102.293,3
9,1678810686.1,40,2023-03-14 11:18:06,11:18:06,5,"albert","poa_pra14_t3_ch3",1678810678.31429,0.00170638462109845,1.70638462109845,5.44315258163097,351.677639805855,256.636978657043,23.3734117688436,32.0293136557767,0.101690223822331,3.68054015210461,0.100154760012006,0.0627327489563951,321.514568357143,27.9269761055004,27.4883285714286,3.68310676391768,61.8322945740992,2.18136304708465,3.52787012371104,1.50174371683303,-75.2515617904418,-145.615809550645,-8.54869292217197,92.0985040938844,-35.9669054071861,1.7254431431895,5.44315258163097,323.880901281827,336.261636363636,-3.31143877489981,63.6892776414797,1.70638462109845,23.0400211706061,23.9397478787879,-5.63526170802627e-05,98.13,0,0,1,0,48127,1999.98714285714,1681.18952142857,0.840600164572486,0.160758317624899,2.7,0.5,"0: Broadleaf",2,TRUE,1678810678.31429,351.677642857143,332.584571428571,23.9510785714286,23.0417214285714,348.418857142857,23.6259892857143,500.036285714286,90.9757964285714,0.0999787428571428,26.7544714285714,27.4883285714286,999.9,0,0,10007.8839285714,0,3.62536428571429,19.0931321428571,360.307571428571,340.428642857143,0.909357357142857,332.584571428571,23.0417214285714,2.17896821428571,2.09623964285714,18.8085142857143,18.1906285714286,1999.98714285714,0.9799935,0.02000635,0,2.03364642857143,0,8647.965,17338.0678571429,36.79,38.0043571428571,36.9014285714286,36.0844285714286,36.375,1959.97642857143,40.0107142857143,0,1678810704.9,0,0,"--:--:--",1664468064.5,1677795524,0,-0.419,-0.001,3.097,0.268,400,24,0.15,0.13,18.51435,10.352296435272,1.05111198784906,0,0.916221575,-0.130186772983113,0.0127991569856915,0,0,2,"0/2",2.97992,2.72863,0.0708138,0.0682019,0.107643,0.105651,27873.4,27649.4,30526.6,29920,37567.7,35211.2,46679.6,44479.7,1.87633,1.88248,0.142138,0,25.1579,999.9,48.8,32.2,25.904,63.6993,21.7107,1,-0.0396037,-0.317516,20.2007,5.22882,11.968,4.97105,3.2897,9999,9999,9999,999.9,4.97336,1.87805,1.87618,1.87898,1.87561,1.87925,1.8763,1.87745,0,0,0,0,11111111,"oooooooo","on","on","on","on",0,100,100,3.178,0.3248,1.94762574891753,0.00439959643036713,-2.00745463960156e-06,5.27731247482547e-10,-0.00586844414337197,0.00129891980130381,0.00061894977414306,-3.42875745750249e-06,0,2119,1,23,239043.7,16919.4,0.839844,2.54395,1.39893,2.35474,1.44897,2.49146,40.7323,23.8336,18,490.571,465.911,25.4853,26.4958,29.9999,26.3808,26.4631,16.848,21.7583,100,25.4877,279.492,23.0635,100.894,102.292,3
